,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-01-17,Nick Shore,home,Los Angeles Kings,Anaheim Ducks,C,10.583333333333,0,0,0,0.02,0,0,0,2,4,0,0,0.06,0.46,20142015,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,0.393666666666656,-0.333666666666656,-0.06633333333334401,0.01,-0.02,-0.6085416666666601,0.23873124999998863,-0.3798104166666715,1992-09-26,22.323287671232876,1,0.0,-0.035701862704100085,-0.035701862704100085,-0.037052833808244263,0.05917204456731541,0.04191797372533419,1.0675688726636874,0.06317023291193438
1,2015-01-19,Nick Shore,home,Los Angeles Kings,Calgary Flames,C,9.55,0,0,0,0.14,0,1,0,0,3,0,0,0.5,0.23,20142015,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,-0.36060000000000003,0.36060000000000003,0.13939999999999997,0.13060000000000002,0.07,-0.18,-0.312875,0.59439125,0.17151625000000004,1992-09-26,22.328767123287673,2,-0.03585080079019516,-0.017721808103484442,-0.017721808103484442,-0.019244434137029608,0.06724241596706426,0.05112885433843245,1.0671325319293212,0.0717565696039779
2,2015-01-21,Nick Shore,away,Los Angeles Kings,San Jose Sharks,C,13.1,0,0,1,0.0,0,0,1,6,4,0,0,0.07,0.31,20142015,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,-0.4042,0.1642,0.55,0.16999999999999998,-0.652625,0.57980125,0.64717625,1992-09-26,22.334246575342465,3,-0.01790290125353635,0.035934498029131845,0.035934498029131845,0.03842132598129603,0.07516354144557769,0.060187198358613636,1.066698043011871,0.08017680256583938
3,2015-01-28,Nick Shore,home,Los Angeles Kings,Chicago Blackhawks,C,6.1833333333333,0,0,0,0.04,0,0,0,2,2,0,2,0.16,0.19,20142015,0.25286666666666563,0.25286666666666563,0.25286666666666563,0.25286666666666563,-0.25286666666666563,-1.7471333333333343,-0.09286666666666563,0.06286666666666563,0.02,0.0,-0.458041666666666,-0.32774875000000103,-0.765790416666667,1992-09-26,22.353424657534248,4,0.03526168333727895,-0.024627596636583503,-0.024627596636583503,-0.024751339328160975,0.08291642204887673,0.0690743085340505,1.0651918332605161,0.08832189560964568
4,2015-01-31,Nick Shore,away,Los Angeles Kings,Boston Bruins,C,12.216666666667,0,0,0,0.15,0,0,0,2,6,1,0,0.47,0.2,20142015,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,0.554066666666656,0.445933333333344,0.024066666666655967,0.245933333333344,0.075,-0.04,0.24004166666665994,0.7365912500000114,1.0116329166666713,1992-09-26,22.361643835616437,5,-0.024770112941444964,0.04906064687341034,0.04906064687341034,0.051113025253832,0.09048923334083735,0.0777786381047668,1.0645531782285063,0.09633060094844931
5,2015-02-05,Nick Shore,away,Los Angeles Kings,Florida Panthers,C,10.383333333333,0,0,0,0.03,0,0,0,5,1,0,0,0.07,0.13,20142015,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,0.38726666666665605,-0.31726666666665604,0.25726666666665604,0.015,0.04,-0.59829166666666,0.7928912499999886,0.24959958333332866,1992-09-26,22.375342465753423,6,0.04787014116381165,0.06255122695279614,0.06255122695279614,0.06456212730614666,0.09787628729132672,0.08629475037093741,1.0634978351084852,0.1040912196427821
6,2015-02-07,Nick Shore,away,Los Angeles Kings,Tampa Bay Lightning,C,7.2666666666667,0,0,0,0.03,0,0,0,1,1,0,0,0.18,0.16,20142015,0.2875333333333344,0.2875333333333344,0.2875333333333344,0.2875333333333344,-0.2875333333333344,0.2875333333333344,-0.10753333333333442,0.12753333333333441,0.015,0.0,-0.46720833333333406,0.6353012500000011,0.1830929166666671,1992-09-26,22.38082191780822,7,0.061201360342164744,0.07025631354106217,0.07025631354106217,0.06967213197252332,0.10507693790752838,0.09462222246087308,1.0630788605330557,0.11170507141903792
7,2015-02-09,Nick Shore,away,Los Angeles Kings,Columbus Blue Jackets,C,8.9333333333333,0,0,0,0.05,0,0,0,1,4,0,1,0.55,0.23,20142015,0.3408666666666656,0.3408666666666656,0.3408666666666656,0.3408666666666656,-0.3408666666666656,-0.6591333333333345,0.20913333333333445,0.11086666666666559,0.025,-0.03,-0.269291666666666,0.13580124999999882,-0.13849041666666717,1992-09-26,22.386301369863013,8,0.06878429515988285,0.057528007199966466,0.057528007199966466,0.062464436026667444,0.11209452820397292,0.102764590970083,1.062661685028902,0.11911856022375364
8,2015-02-12,Nick Shore,home,Los Angeles Kings,Calgary Flames,C,8.0166666666667,0,0,0,0.17,0,0,0,2,3,1,1,0.26,0.15,20142015,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.6884666666666657,-0.6884666666666657,-0.051533333333334375,0.1615333333333344,0.085,-0.01,0.19279166666666603,0.24045125000000106,0.5082429166666671,1992-09-26,22.394520547945206,9,0.056601135941272966,0.08383637451493528,0.08383637451493528,0.08837645574994783,0.11893543570273406,0.11072839661355335,1.0620392832037857,0.12631410488126163
9,2015-02-14,Nick Shore,home,Los Angeles Kings,Washington Capitals,C,9.0666666666667,0,0,0,0.13,0,0,1,4,4,0,0,0.06,0.16,20142015,0.3451333333333344,0.3451333333333344,0.3451333333333344,0.3451333333333344,-0.3451333333333344,0.3451333333333344,-0.2851333333333344,0.1851333333333344,0.065,0.15,-0.578208333333334,0.6968612500000011,0.3336529166666671,1992-09-26,22.4,10,0.08180987262381703,0.09783990132822967,0.09783990132822967,0.09892341856808905,0.125608243838832,0.11852235515787853,1.061626581766113,0.13334905054826365
